INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
22691.0,72.95000000000005,MOHAVE,-55.196535147768515,-780.3154145124433,-0.0735571423705713,66.6117933123297,8.66785779972752,0.0,-1.240127066303361,0.25214288147138963,0.0,-0.08759895159703092,-1.2845500051089918
22692.0,73.0,MOHAVE,-55.00530582510094,-780.1253096586767,-0.07172725838264891,67.40708967033018,8.61,0.0,-1.1522823956671862,0.2409089884474913,0.0,-0.10882759401283953,-1.2355270667794576
22693.0,73.05000000000018,MOHAVE,-54.740264153386875,-779.6971899391137,-0.06953999999999999,66.80115999999838,8.61,0.0,-0.9660444444437537,0.21,0.0,-0.09215338450513393,-1.1762199999999345
22694.0,73.10000000000014,MOHAVE,-54.570820341778145,-779.178164290625,-0.06929999999999836,66.22326918961345,8.61,0.0,-0.8528888888888894,0.1889999284742671,0.0,-0.07572784009460536,-1.0866298161788663
22695.0,73.15000000000009,MOHAVE,-54.42026378763396,-778.7302600757823,-0.06892799675750134,59.839835129111,8.61,0.0,-0.8697777777777782,0.1683999809264864,0.0,-0.0695108495571453,-0.9689519183653618
22696.0,73.20000000000005,MOHAVE,-54.24901353101498,-778.5509052615124,-0.06646000619873976,66.42454046585924,8.61,0.0,-0.86302226248755,0.15200004768262446,0.0,-0.0579451059321582,-0.9087601444783521
22697.0,73.25,MOHAVE,-53.98105086272454,-778.0353195410343,-0.06415999952316298,65.90411975347541,8.61,0.0,-0.8469777576446729,0.13,0.01,-0.06195920925172488,-0.7581199537468397
22698.0,73.30000000000018,MOHAVE,-53.79078736745073,-777.504981907061,-0.06366249921769061,65.38796123500435,8.61,0.0,-0.8127776456542726,0.11,0.01,-0.06784974294072599,-0.6720624366328715
22699.0,73.35000000000014,MOHAVE,-53.62590170688634,-777.0615922921612,-0.06259999523161582,65.0312723711711,8.61,0.0,-0.7008888888888892,0.1,0.01,-0.05640904475341762,-0.6613839927520544
22700.0,73.40000000000009,MOHAVE,-53.47342520599825,-776.91626548752,-0.05500002026521657,65.28090046073567,8.61,0.0,-0.6502225242136893,0.09000005960357897,0.01,-0.07504906421067324,-0.6501000292057537
22701.0,73.45000000000005,MOHAVE,-53.21462465848052,-776.4350668661618,-0.047962498323623336,64.80558722377029,8.61,0.0,-0.5446666037507805,0.08,0.02,-0.055220504713073354,-0.5907749705702663
22702.0,73.5,MOHAVE,-53.01728303695426,-775.9324019953308,-0.04593571014986491,64.3049845347416,8.61,0.0,-0.42403153648206854,0.07,0.02,-0.029047135476666094,-0.4828141219346692
22703.0,73.55000000000018,MOHAVE,-52.827523639116976,-775.4356164861833,-0.04441538055239234,60.9930517998096,8.61,0.0,-0.28711111111111126,0.05,0.01,-0.05574599057891323,-0.3490920852435071
22704.0,73.60000000000014,MOHAVE,-52.67662425025301,-775.2688262058043,-0.044888890301731856,65.04249953588108,8.61,0.0,-0.2111111111111112,0.04,0.01,-0.05108873444466466,-0.2881886677789626
22705.0,73.65000000000009,MOHAVE,-52.426900060511706,-774.853498936392,-0.044599999364219746,64.67026643630263,8.61,0.0,-0.050666559290600266,0.03,0.01,-0.05054999290782901,-0.18163330175629275
22706.0,73.70000000000005,MOHAVE,-52.22303180927608,-774.3764260374483,-0.043366668653515406,64.30596715145735,8.61,0.0,0.11399974833270421,0.019166716337843476,0.01,-0.04621922844585315,-0.15051673123919654
22707.0,73.75,MOHAVE,-52.00992785426854,-773.9103930043636,-0.04189838690698429,64.20362577810944,8.61,0.0,0.2939211754455363,0.0,0.01,-0.03525066563954558,-0.14011935711620568
22708.0,73.80000000000018,MOHAVE,-51.889809888288035,-773.7491942182122,-0.0411725808796085,64.09523874468816,8.61,0.0,0.4028816852341206,0.0,0.01,-0.025241771239057326,-0.14882902944470108
