INDEX,TimeStamp,TimeInfo_nsecs,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
7875,48.82367277145386,3.296094284722647e-29,MOHAVE,41.20084762573242,1259.42919921875,-0.23373456299304962,-130.85853576660156,5.708223448859321,0,6.067039966583252,0.18381531536579132,0.0,-0.013459205231826648,-0.23373456299304962
7876,48.83368396759033,7.562009852240931e-29,MOHAVE,41.1644172668457,1259.387451171875,-0.2338925004005432,-130.74281311035156,5.70889049106174,0,6.067039966583252,0.18381531536579132,0.0,-0.013459205231826648,-0.2338925004005432
7877,48.84564232826233,1.947107470055718e-28,MOHAVE,41.12372589111328,1259.341064453125,-0.2340705841779709,-130.61358642578125,5.713546011182997,0,6.067039966583252,0.18381531536579132,0.0,-0.016478628616136637,-0.2340705841779709
7878,48.85448932647705,4.043836585630991e-28,MOHAVE,41.0791130065918,1259.28955078125,-0.23428580164909363,-130.47227478027344,5.714347627427843,0,6.067039966583252,0.18381531536579132,0.0,-0.016478628616136637,-0.23428580164909363
7879,48.86027550697327,6.932731502211845e-28,MOHAVE,41.06052017211914,1259.2681884765625,-0.2343754917383194,-130.41339111328125,5.714670817057292,0,6.067039966583252,0.18381531536579132,0.0,-0.016478628616136637,-0.2343754917383194
7880,48.865535497665405,1.0602352195928619e-27,MOHAVE,41.04155731201172,1259.2462158203125,-0.23446081578731537,-130.35345458984375,5.718862215677897,0,5.685685157775879,0.21224068105220795,0.0,-0.017238714556893967,-0.23446081578731537
7881,48.87022924423218,1.445421208470309e-27,MOHAVE,41.021568298339844,1259.2230224609375,-0.2345457673072815,-130.2903594970703,5.71921878390842,0,5.685685157775879,0.21224068105220795,0.0,-0.017238714556893967,-0.2345457673072815
7882,48.875542879104614,2.4308132496803275e-27,MOHAVE,41.001930236816406,1259.2001953125,-0.23462921380996704,-130.22836303710938,5.719561576843262,0,5.685685157775879,0.21224068105220795,0.0,-0.017238714556893967,-0.23462921380996704
7883,48.881314754486084,3.941568164840074e-27,MOHAVE,40.981197357177734,1259.1761474609375,-0.23471732437610626,-130.16293334960938,5.719916025797526,0,5.685685157775879,0.21224068105220795,0.0,-0.017238714556893967,-0.23471732437610626
7884,48.88674259185791,5.8674981092273095e-27,MOHAVE,40.95930862426758,1259.1505126953125,-0.23476935923099518,-130.09381103515625,5.725156466166179,0,5.685685157775879,0.21224068105220795,0.0,-0.01780031489354823,-0.23476935923099518
7885,48.89566230773926,1.220599548267814e-26,MOHAVE,40.92674255371094,1259.1123046875,-0.23483482003211975,-129.990966796875,5.725723372565375,0,5.685685157775879,0.21224068105220795,0.0,-0.01780031489354823,-0.23483482003211975
7886,48.90035796165466,1.9191013671764165e-26,MOHAVE,40.90788650512695,1259.09033203125,-0.2348727285861969,-129.93142700195312,5.7260433832804365,0,5.685685157775879,0.21224068105220795,0.0,-0.01780031489354823,-0.2348727285861969
7887,48.90664553642273,3.102156066736368e-26,MOHAVE,40.89214324951172,1259.07177734375,-0.23488861322402954,-129.88172912597656,5.732440948486328,0,5.685685157775879,0.21224068105220795,0.0,-0.018677549753647323,-0.23488861322402954
7888,48.91548800468445,6.581111544851552e-26,MOHAVE,40.85297775268555,1259.0255126953125,-0.23491160571575165,-129.75814819335938,5.733123885260688,0,5.32063102722168,0.23910482227802277,0.0,-0.018677549753647323,-0.23491160571575165
7889,48.92016935348511,9.046301873667214e-26,MOHAVE,40.835235595703125,1259.0045166015625,-0.23492202162742615,-129.7021484375,5.733423762851291,0,5.32063102722168,0.23910482227802277,0.0,-0.018677549753647323,-0.23492202162742615
7890,48.92746138572693,1.761360740568423e-25,MOHAVE,40.817710876464844,1258.983642578125,-0.23493413627147675,-129.64794921875,5.745439529418945,0,5.32063102722168,0.23910482227802277,0.0,-0.02000015045238633,-0.23493413627147675
7891,48.93581438064575,3.6734412456883724e-25,MOHAVE,40.777469635009766,1258.935791015625,-0.23496416211128235,-129.52487182617188,5.746100743611653,0,5.32063102722168,0.23910482227802277,0.0,-0.02000015045238633,-0.23496416211128235
7892,48.94331359863281,6.662245888953533e-25,MOHAVE,40.759849548339844,1258.914794921875,-0.23497731983661652,-129.47097778320312,5.746381017896864,0,5.32063102722168,0.23910482227802277,0.0,-0.02000015045238633,-0.23497731983661652
7893,48.948604345321655,9.983066310008113e-25,MOHAVE,40.7284049987793,1258.876953125,-0.23500573635101318,-129.37606811523438,5.75563907623291,0,5.32063102722168,0.23910482227802277,0.0,-0.012645785329051279,-0.23500573635101318
7894,48.958712100982666,2.3144042999480968e-24,MOHAVE,40.6959114074707,1258.837890625,-0.23503601551055908,-129.27821350097656,5.756152470906575,0,5.32063102722168,0.23910482227802277,0.0,-0.012645785329051279,-0.23503601551055908
7895,48.963486433029175,3.3004804314743616e-24,MOHAVE,40.67390060424805,1258.811279296875,-0.23506493866443634,-129.2126922607422,5.769232114156087,0,5.32063102722168,0.23910482227802277,0.0,-0.016653858374080045,-0.23506493866443634
7896,48.97347593307495,7.855640977259122e-24,MOHAVE,40.64226531982422,1258.77294921875,-0.23512889444828033,-129.12054443359375,5.7697110705905486,0,5.296629905700684,0.21209463477134705,0.0,-0.016653858374080045,-0.23512889444828033
7897,48.97878694534302,1.179994550336418e-23,MOHAVE,40.6217155456543,1258.7479248046875,-0.23517045378684998,-129.06068420410156,5.770013067457411,0,5.296629905700684,0.21209463477134705,0.0,-0.016653858374080045,-0.23517045378684998
7898,48.98453068733215,1.983133206853206e-23,MOHAVE,40.60300827026367,1258.72509765625,-0.2352159172296524,-129.00648498535156,5.7810629738701715,0,5.296629905700684,0.21209463477134705,0.0,-0.010417602709063346,-0.2352159172296524
7899,48.99441742897034,4.4747320744207707e-23,MOHAVE,40.567779541015625,1258.68212890625,-0.23533895611763,-128.9058380126953,5.781577958001031,0,5.296629905700684,0.21209463477134705,0.0,-0.010417602709063346,-0.23533895611763
7900,48.9986298084259,6.179863125209402e-23,MOHAVE,40.54651641845703,1258.656005859375,-0.23541320860385895,-128.84510803222656,5.781880484686957,0,5.296629905700684,0.21209463477134705,0.0,-0.010417602709063346,-0.23541320860385895
7901,49.00539016723633,1.0607056548215382e-22,MOHAVE,40.5281982421875,1258.633544921875,-0.23548094928264618,-128.7929229736328,5.79103257921007,0,5.296629905700684,0.21209463477134705,0.0,-0.01450958093288912,-0.23548094928264618
7902,49.01479983329773,2.2757483485438395e-22,MOHAVE,40.491355895996094,1258.588134765625,-0.23562990128993988,-128.68850708007812,5.791557100084093,0,5.296629905700684,0.21209463477134705,0.0,-0.01450958093288912,-0.23562990128993988
7903,49.02056646347046,3.790361286568182e-22,MOHAVE,40.47065353393555,1258.5626220703125,-0.23571361601352692,-128.62982177734375,5.791844262017144,0,4.9708170890808105,0.204531729221344,0.0,-0.01450958093288912,-0.23571361601352692
7904,49.02582859992981,6.374783712913548e-22,MOHAVE,40.44966125488281,1258.53662109375,-0.23578587174415588,-128.5703887939453,5.800675286187066,0,4.9708170890808105,0.204531729221344,0.0,-0.01442010184115436,-0.23578587174415588
7905,49.03049659729004,8.394267630279338e-22,MOHAVE,40.429874420166016,1258.51220703125,-0.23584575951099396,-128.51441955566406,5.800953971015082,0,4.9708170890808105,0.204531729221344,0.0,-0.01442010184115436,-0.23584575951099396
7906,49.03623986244202,1.3366915581430149e-21,MOHAVE,40.412750244140625,1258.490966796875,-0.23589757084846497,-128.4659881591797,5.801189210679796,0,4.9708170890808105,0.204531729221344,0.0,-0.01442010184115436,-0.23589757084846497
7907,49.04091787338257,2.1910075721969032e-21,MOHAVE,40.39408493041992,1258.4677734375,-0.23595404624938965,-128.41317749023438,5.801441934373644,0,4.9708170890808105,0.204531729221344,0.0,-0.01442010184115436,-0.23595404624938965
7908,49.04617238044739,3.2007495308797983e-21,MOHAVE,40.374351501464844,1258.4432373046875,-0.23601123690605164,-128.3572998046875,5.81009758843316,0,4.9708170890808105,0.204531729221344,0.0,-0.014950679472001103,-0.23601123690605164
7909,49.05086016654968,5.0328511901081855e-21,MOHAVE,40.35683059692383,1258.42138671875,-0.23606130480766296,-128.30763244628906,5.810340775383843,0,4.9708170890808105,0.204531729221344,0.0,-0.014950679472001103,-0.23606130480766296
7910,49.05713653564453,7.328406636913549e-21,MOHAVE,40.339176177978516,1258.3992919921875,-0.23611173033714294,-128.25759887695312,5.8105818430582685,0,4.9708170890808105,0.204531729221344,0.0,-0.014950679472001103,-0.23611173033714294
7911,49.06184101104736,1.2175168038591445e-20,MOHAVE,40.31867599487305,1258.373779296875,-0.23617032170295715,-128.19949340820312,5.810855759514703,0,4.9708170890808105,0.204531729221344,0.0,-0.014950679472001103,-0.23617032170295715
7912,49.068132400512695,2.0491331724469878e-20,MOHAVE,40.29972457885742,1258.349853515625,-0.23624321818351746,-128.14706420898438,5.822831259833442,0,4.9708170890808105,0.204531729221344,0.0,-0.015595700208910197,-0.23624321818351746
7913,49.0738205909729,3.326465474351373e-20,MOHAVE,40.27511978149414,1258.319091796875,-0.2363409399986267,-128.07919311523438,5.823150740729438,0,4.967850685119629,0.2487393468618393,0.0,-0.015595700208910197,-0.2363409399986267
7914,49.07914590835571,4.9420526082440053e-20,MOHAVE,40.25651931762695,1258.295654296875,-0.2364148050546646,-128.0278778076172,5.823386510213216,0,4.967850685119629,0.2487393468618393,0.0,-0.015595700208910197,-0.2364148050546646
7915,49.0848753452301,8.340503475402806e-20,MOHAVE,40.236263275146484,1258.2701416015625,-0.23649583756923676,-127.9722900390625,5.832703378465441,0,4.967850685119629,0.2487393468618393,0.0,-0.009494106868294435,-0.23649583756923676
7916,49.08904314041138,1.0279208036073964e-19,MOHAVE,40.21756362915039,1258.246337890625,-0.2365715354681015,-127.92140197753906,5.832941797044542,0,4.967850685119629,0.2487393468618393,0.0,-0.009494106868294435,-0.2365715354681015
7917,49.09375858306885,1.7471212589977519e-19,MOHAVE,40.20413589477539,1258.2294921875,-0.23662588000297546,-127.88485717773438,5.833109749688043,0,4.967850685119629,0.2487393468618393,0.0,-0.009494106868294435,-0.23662588000297546
7918,49.098998069763184,2.3598139387157795e-19,MOHAVE,40.1847038269043,1258.204833984375,-0.23670454323291779,-127.83197021484375,5.833349227905273,0,4.967850685119629,0.2487393468618393,0.0,-0.009494106868294435,-0.23670454323291779
7919,49.1046621799469,3.9107775872527064e-19,MOHAVE,40.16630935668945,1258.181396484375,-0.2367829531431198,-127.781982421875,5.842009650336371,0,4.967850685119629,0.2487393468618393,0.0,-0.01309720465768462,-0.2367829531431198
7920,49.10781192779541,5.552698015945964e-19,MOHAVE,40.14653015136719,1258.1561279296875,-0.2368772327899933,-127.72842407226562,5.842257075839572,0,4.967850685119629,0.2487393468618393,0.0,-0.01309720465768462,-0.2368772327899933
7921,49.11353540420532,8.137637430174176e-19,MOHAVE,40.13262176513672,1258.138427734375,-0.2369435429573059,-127.69076538085938,5.842428207397461,0,4.967850685119629,0.2487393468618393,0.0,-0.01309720465768462,-0.2369435429573059
7922,49.11874461174011,1.2771536308920739e-18,MOHAVE,40.113521575927734,1258.1141357421875,-0.2370346039533615,-127.63906860351562,5.842658148871528,0,4.967850685119629,0.2487393468618393,0.0,-0.01309720465768462,-0.2370346039533615
7923,49.124427795410156,2.060354704636882e-18,MOHAVE,40.09611129760742,1258.092041015625,-0.23712170124053955,-127.5919189453125,5.85105366177029,0,4.967850685119629,0.2487393468618393,0.0,-0.013945653451172938,-0.23712170124053955
7924,49.130321741104126,3.0943304703281668e-18,MOHAVE,40.07211685180664,1258.0611572265625,-0.23726417124271393,-127.52693176269531,5.851350890265571,0,4.649627208709717,0.27945366501808167,0.0,-0.013945653451172938,-0.23726417124271393
7925,49.135376930236816,5.200755826361802e-18,MOHAVE,40.055728912353516,1258.040283203125,-0.23736149072647095,-127.4825439453125,5.851550102233887,0,4.649627208709717,0.27945366501808167,0.0,-0.013945653451172938,-0.23736149072647095
7926,49.1411292552948,8.425701424134542e-18,MOHAVE,40.031105041503906,1258.0087890625,-0.23750773072242737,-127.41583251953125,5.85184203253852,0,4.649627208709717,0.27945366501808167,0.0,-0.013945653451172938,-0.23750773072242737
7927,49.14680075645447,1.3388785099452708e-17,MOHAVE,40.01361846923828,1257.986083984375,-0.2376343011856079,-127.36842346191406,5.8603387408786345,0,4.649627208709717,0.27945366501808167,0.0,-0.014889076186738907,-0.2376343011856079
7928,49.15147399902344,1.9517227291515182e-17,MOHAVE,39.99292755126953,1257.9593505859375,-0.23779070377349854,-127.31230163574219,5.860591464572482,0,4.649627208709717,0.27945366501808167,0.0,-0.014889076186738907,-0.23779070377349854
7929,49.15781378746033,3.1131213668674114e-17,MOHAVE,39.97637939453125,1257.93798828125,-0.23791581392288208,-127.26739501953125,5.860790146721734,0,4.649627208709717,0.27945366501808167,0.0,-0.014889076186738907,-0.23791581392288208
7930,49.162474393844604,4.767482591973467e-17,MOHAVE,39.95610809326172,1257.9117431640625,-0.2380690574645996,-127.21241760253906,5.861028565300836,0,4.649627208709717,0.27945366501808167,0.0,-0.014889076186738907,-0.2380690574645996
7931,49.168739557266235,7.954317001075684e-17,MOHAVE,39.93631362915039,1257.8861083984375,-0.2382376790046692,-127.15853881835938,5.8699337641398115,0,4.649627208709717,0.27945366501808167,0.0,-0.015770903959421087,-0.2382376790046692
7932,49.17343997955322,1.1423848656324023e-16,MOHAVE,39.915592193603516,1257.859130859375,-0.2384144812822342,-127.10214233398438,5.870184898376465,0,4.649627208709717,0.27945366501808167,0.0,-0.015770903959421087,-0.2384144812822342
7933,49.17867875099182,1.67178045766634e-16,MOHAVE,39.8982048034668,1257.8365478515625,-0.23856279253959656,-127.0548095703125,5.8703915278116865,0,4.649627208709717,0.27945366501808167,0.0,-0.015770903959421087,-0.23856279253959656
7934,49.184338331222534,2.975999438201149e-16,MOHAVE,39.88072204589844,1257.8138427734375,-0.23871490359306335,-127.00747680664062,5.882177352905273,0,4.371216773986816,0.3164054751396179,0.0,-0.015895766683248373,-0.23871490359306335
7935,49.18855953216553,4.0347906222690244e-16,MOHAVE,39.8587532043457,1257.7850341796875,-0.23892083764076233,-126.94924926757812,5.882433785332574,0,4.371216773986816,0.3164054751396179,0.0,-0.015895766683248373,-0.23892083764076233
7936,49.19460940361023,6.275667106207111e-16,MOHAVE,39.84331130981445,1257.764892578125,-0.23906561732292175,-126.90830993652344,5.882610744900173,0,4.371216773986816,0.3164054751396179,0.0,-0.015895766683248373,-0.23906561732292175
7937,49.20033407211304,1.1081088303888098e-15,MOHAVE,39.82416915893555,1257.7398681640625,-0.23924502730369568,-126.85757446289062,5.882826381259494,0,4.371216773986816,0.3164054751396179,0.0,-0.015895766683248373,-0.23924502730369568
7938,49.204620361328125,1.53162530401596e-15,MOHAVE,39.804866790771484,1257.7144775390625,-0.23942743241786957,-126.80674743652344,5.893993377685547,0,4.371216773986816,0.3164054751396179,0.0,-0.010879883781814467,-0.23942743241786957
7939,49.21029853820801,2.55744318951312e-15,MOHAVE,39.786556243896484,1257.6903076171875,-0.23960232734680176,-126.75897216796875,5.894200536939833,0,4.371216773986816,0.3164054751396179,0.0,-0.010879883781814467,-0.23960232734680176
7940,49.21449589729309,3.4044761367674203e-15,MOHAVE,39.76848602294922,1257.66650390625,-0.23977500200271606,-126.71182250976562,5.894401338365343,0,4.371216773986816,0.3164054751396179,0.0,-0.010879883781814467,-0.23977500200271606
7941,49.22021961212158,5.3738209628700906e-15,MOHAVE,39.752681732177734,1257.6456298828125,-0.23992596566677094,-126.67059326171875,5.894572999742296,0,4.371216773986816,0.3164054751396179,0.0,-0.010879883781814467,-0.23992596566677094
7942,49.22543287277222,8.724412251664981e-15,MOHAVE,39.73527526855469,1257.6226806640625,-0.24009296298027039,-126.625244140625,5.906363593207465,0,4.371216773986816,0.3164054751396179,0.0,-0.013934124876485338,-0.24009296298027039
7943,49.23005771636963,1.2112544040682183e-14,MOHAVE,39.715152740478516,1257.5958251953125,-0.24028736352920532,-126.57298278808594,5.906588236490886,0,4.371216773986816,0.3164054751396179,0.0,-0.013934124876485338,-0.24028736352920532
7944,49.23457336425781,1.8484562838705365e-14,MOHAVE,39.699493408203125,1257.5750732421875,-0.24043862521648407,-126.53231811523438,5.906759897867839,0,4.361481189727783,0.31291860342025757,0.0,-0.013934124876485338,-0.24043862521648407
7945,49.240232944488525,2.887620698110993e-14,MOHAVE,39.6817626953125,1257.5516357421875,-0.24060991406440735,-126.48626708984375,5.90695063273112,0,4.361481189727783,0.31291860342025757,0.0,-0.013934124876485338,-0.24060991406440735
7946,49.245421171188354,4.2428734137178736e-14,MOHAVE,39.66460418701172,1257.52880859375,-0.24077735841274261,-126.442138671875,5.921389261881511,0,4.361481189727783,0.31291860342025757,0.0,-0.014471535180003816,-0.24077735841274261
7947,49.25009274482727,6.189536730372147e-14,MOHAVE,39.644142150878906,1257.5013427734375,-0.2409808337688446,-126.3905029296875,5.9216054280598955,0,4.361481189727783,0.31291860342025757,0.0,-0.014471535180003816,-0.2409808337688446
7948,49.25534749031067,9.577668519389348e-14,MOHAVE,39.62615966796875,1257.477294921875,-0.24115964770317078,-126.34512329101562,5.921790864732531,0,4.361481189727783,0.31291860342025757,0.0,-0.014471535180003816,-0.24115964770317078
