INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
16552.0,97.30000000000007,MOHAVE,147.70086669921875,-62.540584564208984,0.33052703738212585,-66.5234375,1.8017152696201163e-05,0.0,1.5869444608688354,0.009999999776482582,0.47999998927116394,-1.608082360069115e-08,-0.3527582883834839
16553.0,97.35000000000002,MOHAVE,147.70086669921875,-62.540584564208984,0.3305257558822632,-66.5234375,9.443009629548113e-06,0.0,1.5627777576446533,0.019999999552965164,0.4966666102409363,-2.28384751236842e-08,-0.3528856635093689
16554.0,97.40000000000009,MOHAVE,147.70086669921875,-62.540584564208984,0.3305213153362274,-66.5234375,2.4492275972281477e-05,0.0,1.5386111736297607,0.019999999552965164,0.5019999742507935,5.140635755097354e-09,-0.35317081212997437
16555.0,97.45000000000005,MOHAVE,147.70086669921875,-62.54058074951172,0.33051756024360657,-66.5234375,2.252877190282258e-05,0.0,1.5294711589813232,0.019999999552965164,0.5099999904632568,-4.701422519626946e-09,-0.35342586040496826
16556.0,97.5,MOHAVE,147.70086669921875,-62.540584564208984,0.33051666617393494,-66.5234375,1.3043005916794451e-05,0.0,1.5225000381469727,0.019999999552965164,0.5141667127609253,-5.906607641059674e-09,-0.35350099205970764
16557.0,97.55000000000007,MOHAVE,147.70086669921875,-62.540584564208984,0.3305168151855469,-66.5234375,3.4331823270703253e-06,0.0,1.489606499671936,0.010833323001861572,0.5099999904632568,1.4866362299217496e-08,-0.353506863117218
16558.0,97.60000000000002,MOHAVE,147.70086669921875,-62.540584564208984,0.33051812648773193,-66.5234375,8.583032872088046e-06,0.0,1.462083339691162,0.009999999776482582,0.5099999904632568,2.530375892624126e-10,-0.35343843698501587
16559.0,97.65000000000009,MOHAVE,147.70086669921875,-62.540584564208984,0.3305191099643707,-66.5234375,6.181187220338163e-06,0.0,1.4338889122009277,0.01384612824767828,0.516153872013092,-9.445664407177835e-10,-0.35336050391197205
16560.0,97.70000000000005,MOHAVE,147.70086669921875,-62.540584564208984,0.33051952719688416,-66.5234375,2.978823785168869e-06,0.0,1.4338889122009277,0.009999999776482582,0.51500004529953,-1.8662813591414318e-09,-0.35332179069519043
16561.0,97.75,MOHAVE,147.70086669921875,-62.540584564208984,0.3305196762084961,-66.5234375,8.556652472988288e-07,0.0,1.4016666412353516,0.009999999776482582,0.5099999904632568,-6.626201727144917e-10,-0.3533066511154175
16562.0,97.80000000000007,MOHAVE,147.70086669921875,-62.540584564208984,0.3305194675922394,-66.5234375,2.1327334959803716e-06,0.0,1.4016666412353516,0.009999999776482582,0.5099999904632568,-4.770077785148299e-10,-0.3533165454864502
16563.0,97.85000000000002,MOHAVE,147.70086669921875,-62.540584564208984,0.33051908016204834,-66.5234375,2.4184290244496274e-06,0.0,1.385555624961853,0.009999999776482582,0.5099999904632568,3.3796431938593555e-10,-0.3533414900302887
