INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
13918.0,16.399999999999977,MOHAVE,-935.7689208984375,836.4202880859375,0.39753100275993347,36.66841125488281,3.8117599487304688,0.0,-12.794445037841797,0.2000000923871994,0.03000008687376976,-0.29114835511820414,-0.4492575228214264
13919.0,16.450000000000045,MOHAVE,-935.6103515625,836.53857421875,0.39755433797836304,35.79801940917969,3.825514316558838,0.0,-13.121110916137695,0.20999999344348907,0.029999999329447746,-0.2945002429556915,-0.45019644498825073
13920.0,16.5,MOHAVE,-935.454345703125,836.6513671875,0.3975694179534912,34.93109130859375,3.8413699467976885,0.0,-13.273210525512695,0.2002222090959549,0.029999999329447746,-0.3036320558860051,-0.45084765553474426
13921.0,16.549999999999955,MOHAVE,-935.31201171875,836.7510986328125,0.39756882190704346,34.137908935546875,3.854084014892578,0.0,-13.569111824035645,0.20000000298023224,0.029999999329447746,-0.30812863693903575,-0.450918585062027
13922.0,16.600000000000023,MOHAVE,-935.146484375,836.863525390625,0.3975909352302551,33.20463562011719,3.8680577278137207,0.0,-13.836666107177734,0.20000000298023224,0.029999999329447746,-0.32079609582205215,-0.451682984828949
13923.0,16.649999999999977,MOHAVE,-934.9805297851562,836.9724731445312,0.3976152241230011,32.25773620605469,3.88158639272054,0.0,-14.075983047485352,0.20000000298023224,0.029999999329447746,-0.3240279416734042,-0.45257270336151123
13924.0,16.700000000000045,MOHAVE,-934.81298828125,837.0784912109375,0.39763280749320984,31.295806884765625,3.8963937759399414,0.0,-14.213888168334961,0.20000000298023224,0.029999999329447746,-0.3312832247206207,-0.45327723026275635
13925.0,16.75,MOHAVE,-934.6412963867188,837.1831665039062,0.3976386785507202,30.309921264648438,3.9096450805664062,0.0,-14.484166145324707,0.20000000298023224,0.029999999329447746,-0.33549624569658515,-0.453580379486084
13926.0,16.799999999999955,MOHAVE,-934.4639282226562,837.2869262695312,0.3976595103740692,29.282394409179688,3.923993905385335,0.0,-14.773889541625977,0.20000000298023224,0.029999999329447746,-0.3436032409499226,-0.454347163438797
13927.0,16.850000000000023,MOHAVE,-934.3065795898438,837.3756103515625,0.3976556062698364,28.364166259765625,3.937845495012071,0.0,-15.018180847167969,0.20000000298023224,0.019999999552965164,-0.351475711579765,-0.4543241858482361
