INDEX,TimeStamp,VehicleModel,LocalX,LocalY,LocalZ,Yaw,Velocity,EngineRPM,SteeringAngle,AccelPedalRate,BrakePedalRate,YawRate,Pitch
12104.0,59.69999999999993,MOHAVE,-21.855912657619772,-713.8966580596002,0.0724374822673942,62.20666250104309,9.365666111889567,0.0,-0.2280000000000001,0.39,0.0,-0.0021816979758572945,2.0506625010430946
12105.0,59.75,MOHAVE,-21.52924407992346,-713.3017743897884,0.06901999904632333,62.20728000095368,12.535071037940693,0.0,-0.2212443639118315,0.39,0.0,0.013264702052524389,2.087820032424973
12106.0,59.799999999999955,MOHAVE,-21.258565578289563,-712.7946689926321,0.06912499999999877,62.208025,11.42677302092667,0.0,-0.20266666666666677,0.39,0.0,-0.0030058933042472337,2.085475
12107.0,59.85000000000002,MOHAVE,-20.98816786215188,-712.295327503925,0.06976666649006232,62.18086668503361,8.66634719261944,0.0,-0.1904691382880237,0.39,0.0,-0.004848139379713659,2.0611111148786883
12108.0,59.89999999999998,MOHAVE,-20.843447320815407,-712.0339461865562,0.07224999672180353,62.147200003576216,9.078163533731102,0.0,-0.1815555807215112,0.39,0.0,-0.01483526223219733,2.041400037550255
12109.0,59.94999999999993,MOHAVE,-20.550682906967825,-711.4998995684604,0.07482666687859557,62.14010666433545,11.857539709637983,0.0,-0.16776295401484087,0.4,0.0,0.003839740999268683,1.9978199802905838
12110.0,60.0,MOHAVE,-20.277470662028136,-710.9920021812916,0.07534999965939934,62.13275000715258,11.455462462950765,0.0,-0.14777774901607352,0.4,0.0,-0.0034906703931411624,1.9481000408718956
12111.0,60.049999999999955,MOHAVE,-20.0038822152419,-710.4932903186418,0.07570000000000121,62.1254,9.526402732586538,0.0,-0.10133333333333339,0.4,0.0,-0.019198621771937627,1.9016
12112.0,60.10000000000002,MOHAVE,-19.81657010033968,-710.1582890068335,0.07478571662125028,62.072128588555834,9.425458037470609,0.0,-0.09831749318796981,0.4,0.0,0.0029919794158200386,1.8834857765666795
12113.0,60.14999999999998,MOHAVE,-19.546812328977023,-709.6689910196093,0.07416153834867911,62.05666154275024,11.3361432241597,0.0,-0.08444444444444447,0.4,0.0,-0.009800693060640776,1.8421153952242804
12114.0,60.19999999999993,MOHAVE,-19.271378407782052,-709.1643872634206,0.074550000170297,62.04109999250695,10.655152599983523,0.0,-0.07600000000000003,0.40500001702966654,0.0,-0.013090025862470137,1.8187999948911
12115.0,60.25,MOHAVE,-19.038939836894567,-708.7323067004535,0.07463469552989539,61.54033188306847,8.57575000361654,0.0,-0.06755555555555559,0.41000000000000003,0.0,-0.024042814230573105,1.7936918330486935
12116.0,60.299999999999955,MOHAVE,-18.856259571534615,-708.4140887591606,0.07127778425347085,62.017566689625944,10.541059738807316,0.0,-0.0656791117704544,0.41000000000000003,0.0,0.0027150901858538465,1.7860222422379994
12117.0,60.35000000000002,MOHAVE,-18.52018974266244,-707.8147188791235,0.06845999952316134,61.99494998927112,12.790819688484024,0.0,-0.043488878822288274,0.41000000000000003,0.0,-0.004450595834393155,1.7617999880790256
12118.0,60.39999999999998,MOHAVE,-18.238541327201396,-707.2941035415986,0.06820000000000093,61.972359978065455,11.540967799990218,0.0,-0.03884440417813794,0.41400004768378407,0.0,0.013962592404003077,1.741679969959216
12119.0,60.44999999999993,MOHAVE,-17.970046395713087,-706.8001844119385,0.0682508469918863,61.89471917240509,9.257621985249546,0.0,-0.03291902858148942,0.42,0.0,-0.0015678397673669815,1.730249163999617
12120.0,60.5,MOHAVE,-17.789605069603915,-706.4845370996649,0.068674575695859,61.414041330617344,10.317422455124303,0.0,-0.025762721581045027,0.42,0.0,-8.874756345715802e-05,1.7198254378818643
12121.0,60.549999999999955,MOHAVE,-17.463702322915196,-705.9012495353818,0.06879999999999953,61.3852,12.807037278329672,0.0,0.0,0.42,0.0,0.0,1.6778
12122.0,60.60000000000002,MOHAVE,-17.167047828005067,-705.3653329275237,0.06859999980131698,61.3852,11.440466329174427,0.0,0.016888922444242997,0.42,0.0,0.015707932058893526,1.617499912778155
12123.0,60.64999999999998,MOHAVE,-16.912340800435004,-704.8988364149978,0.06838541656111743,61.371360316499974,8.634136413942814,0.0,0.05066666666666669,0.43,0.0,0.009252006666238606,1.539529146612219
12124.0,60.69999999999993,MOHAVE,-16.74982502923702,-704.6094340228162,0.0683000000000007,61.2903,10.377668363915495,0.0,0.05826664653350384,0.43,0.0,-0.0006981483455862922,1.5008000596047584
12125.0,60.75,MOHAVE,-16.406882461294103,-703.9924880554205,0.0680333338631495,61.2903,13.389223388081527,0.0,0.08162958488970865,0.42,0.0,0.0023271426573802916,1.4117000667566715
